Logged started on,12/04/2024 10:30:50
Feature,Accelerometer
Nodes,BM2V220 @312948

Date,HostTimestamp,NodeName,NodeTimestamp,RawData,X (mg),Y (mg),Z (mg)
12/04/2024 10:39:01.633,490971,BM2V220 @312948,98323,D5FE71002004,-299,113,1056
12/04/2024 10:39:01.686,491023,BM2V220 @312948,98330,DBFEC9FFF503,-293,-55,1013
12/04/2024 10:39:01.738,491076,BM2V220 @312948,98336,01FF2B01E403,-255,299,996
12/04/2024 10:39:01.791,491128,BM2V220 @312948,98342,9EFF85015003,-98,389,848
12/04/2024 10:39:01.843,491181,BM2V220 @312948,98348,1800F1010D03,24,497,781
12/04/2024 10:39:01.896,491233,BM2V220 @312948,98355,5F00C002E901,95,704,489
12/04/2024 10:39:01.923,491260,BM2V220 @312948,98361,BC0046034802,188,838,584
12/04/2024 10:39:01.974,491312,BM2V220 @312948,98367,A1000D046402,161,1037,612
12/04/2024 10:39:02.027,491364,BM2V220 @312948,98373,55015D03B401,341,861,436
12/04/2024 10:39:02.080,491417,BM2V220 @312948,98380,AE016003BD00,430,864,189
12/04/2024 10:39:02.158,491496,BM2V220 @312948,98386,D1019A036400,465,922,100
12/04/2024 10:39:02.186,491523,BM2V220 @312948,98392,57019A024601,343,666,326
12/04/2024 10:39:02.264,491601,BM2V220 @312948,98398,AF000303F301,175,771,499
12/04/2024 10:39:02.297,491634,BM2V220 @312948,98405,11009803E802,17,920,744
12/04/2024 10:39:02.342,491679,BM2V220 @312948,98411,9FFFD403E702,-97,980,743
12/04/2024 10:39:02.394,491732,BM2V220 @312948,98417,D8FF9F034802,-40,927,584
12/04/2024 10:39:02.447,491784,BM2V220 @312948,98423,0C0002031E02,12,770,542
12/04/2024 10:39:02.474,491812,BM2V220 @312948,98430,E6FFA003FC01,-26,928,508
12/04/2024 10:39:02.526,491863,BM2V220 @312948,98436,F2FF16032702,-14,790,551
12/04/2024 10:39:02.605,491943,BM2V220 @312948,98442,FEFF4A033902,-2,842,569
12/04/2024 10:39:02.632,491969,BM2V220 @312948,98448,BCFF68034502,-68,872,581
12/04/2024 10:39:02.710,492047,BM2V220 @312948,98455,C5FFC1026C02,-59,705,620
12/04/2024 10:39:02.738,492076,BM2V220 @312948,98461,CAFF12035102,-54,786,593
12/04/2024 10:39:02.789,492127,BM2V220 @312948,98467,A5FFD7026A02,-91,727,618
12/04/2024 10:39:02.842,492179,BM2V220 @312948,98473,BEFF3D038202,-66,829,642
12/04/2024 10:39:02.894,492231,BM2V220 @312948,98480,EFFF05038E02,-17,773,654
12/04/2024 10:39:02.946,492284,BM2V220 @312948,98486,BEFFE2027E02,-66,738,638
12/04/2024 10:39:02.975,492312,BM2V220 @312948,98492,CBFFDC027402,-53,732,628
12/04/2024 10:39:03.026,492363,BM2V220 @312948,98498,95FFDA029B02,-107,730,667
12/04/2024 10:39:03.078,492415,BM2V220 @312948,98505,92FF8D02B302,-110,653,691
12/04/2024 10:39:03.130,492468,BM2V220 @312948,98511,9DFF9802F402,-99,664,756
12/04/2024 10:39:03.183,492521,BM2V220 @312948,98517,A6FFC202ED02,-90,706,749
12/04/2024 10:39:03.235,492573,BM2V220 @312948,98523,77FFDE029402,-137,734,660
12/04/2024 10:39:03.288,492625,BM2V220 @312948,98530,B1FF9102A102,-79,657,673
12/04/2024 10:39:03.366,492704,BM2V220 @312948,98536,78FF5A02E002,-136,602,736
12/04/2024 10:39:03.404,492741,BM2V220 @312948,98542,83FF3D02F602,-125,573,758
12/04/2024 10:39:03.446,492783,BM2V220 @312948,98548,83FFC602F802,-125,710,760
12/04/2024 10:39:03.498,492835,BM2V220 @312948,98555,AEFFF302A102,-82,755,673
12/04/2024 10:39:03.525,492863,BM2V220 @312948,98561,9FFFA9028F02,-97,681,655
12/04/2024 10:39:03.577,492914,BM2V220 @312948,98567,9EFFD102AF02,-98,721,687
12/04/2024 10:39:03.628,492966,BM2V220 @312948,98573,6AFF3D02F902,-150,573,761
12/04/2024 10:39:03.681,493019,BM2V220 @312948,98580,78FF82020603,-136,642,774
12/04/2024 10:39:03.733,493070,BM2V220 @312948,98586,BAFFB502C802,-70,693,712
12/04/2024 10:39:03.786,493124,BM2V220 @312948,98592,B6FFAC03A402,-74,940,676
12/04/2024 10:39:03.839,493176,BM2V220 @312948,98598,6BFF0E037402,-149,782,628
12/04/2024 10:39:03.891,493229,BM2V220 @312948,98605,74FF5802FF02,-140,600,767
12/04/2024 10:39:03.944,493281,BM2V220 @312948,98611,4FFF3A023003,-177,570,816
12/04/2024 10:39:03.997,493334,BM2V220 @312948,98617,8CFF7E02F002,-116,638,752
12/04/2024 10:39:04.024,493362,BM2V220 @312948,98623,76FFFF02A602,-138,767,678
12/04/2024 10:39:04.102,493440,BM2V220 @312948,98630,A8FF8202B502,-88,642,693
12/04/2024 10:39:04.133,493470,BM2V220 @312948,98636,C9FF1503D402,-55,789,724
12/04/2024 10:39:04.181,493518,BM2V220 @312948,98642,71FF4B021303,-143,587,787
12/04/2024 10:39:04.233,493571,BM2V220 @312948,98648,74FF46020403,-140,582,772
12/04/2024 10:39:04.285,493623,BM2V220 @312948,98655,93FF7102D502,-109,625,725
12/04/2024 10:39:04.339,493676,BM2V220 @312948,98661,70FF3A02BD02,-144,570,701
12/04/2024 10:39:04.390,493728,BM2V220 @312948,98667,65FFFF02D502,-155,767,725
12/04/2024 10:39:04.443,493780,BM2V220 @312948,98673,B0FF2F020003,-80,559,768
12/04/2024 10:39:04.495,493832,BM2V220 @312948,98680,BFFFF1021603,-65,753,790
12/04/2024 10:39:04.549,493887,BM2V220 @312948,98686,43FFC6021803,-189,710,792
12/04/2024 10:39:04.576,493913,BM2V220 @312948,98692,90FF8202C502,-112,642,709
12/04/2024 10:39:04.628,493966,BM2V220 @312948,98698,37FF6C02C302,-201,620,707
12/04/2024 10:39:04.679,494016,BM2V220 @312948,98705,3AFFBA011503,-198,442,789
12/04/2024 10:39:04.734,494071,BM2V220 @312948,98711,19FF52012403,-231,338,804
12/04/2024 10:39:04.784,494122,BM2V220 @312948,98717,76FF4F02F602,-138,591,758
12/04/2024 10:39:04.837,494174,BM2V220 @312948,98723,AFFFDE02B402,-81,734,692
12/04/2024 10:39:04.889,494227,BM2V220 @312948,98730,5BFFA201EA02,-165,418,746
12/04/2024 10:39:04.942,494279,BM2V220 @312948,98736,1EFF6E01FF02,-226,366,767
12/04/2024 10:39:04.994,494331,BM2V220 @312948,98742,98FF1B02F302,-104,539,755
12/04/2024 10:39:05.046,494384,BM2V220 @312948,98748,69FF98032003,-151,920,800
12/04/2024 10:39:05.075,494412,BM2V220 @312948,98755,A1FF6903C502,-95,873,709
12/04/2024 10:39:05.126,494463,BM2V220 @312948,98761,0300FE02B502,3,766,693
12/04/2024 10:39:05.178,494515,BM2V220 @312948,98767,61FF15030703,-159,789,775
12/04/2024 10:39:05.230,494568,BM2V220 @312948,98773,A2FF8A02FC02,-94,650,764
12/04/2024 10:39:05.283,494620,BM2V220 @312948,98780,74FF5303D202,-140,851,722
12/04/2024 10:39:05.335,494672,BM2V220 @312948,98786,A1FF8503B902,-95,901,697
12/04/2024 10:39:05.388,494725,BM2V220 @312948,98792,D7FFAD02C302,-41,685,707
12/04/2024 10:39:05.440,494778,BM2V220 @312948,98798,CCFFB7020A03,-52,695,778
12/04/2024 10:39:05.493,494831,BM2V220 @312948,98805,C8FF74024D03,-56,628,845
12/04/2024 10:39:05.545,494883,BM2V220 @312948,98811,8CFF3E031703,-116,830,791
12/04/2024 10:39:05.598,494935,BM2V220 @312948,98817,CFFF0C03A302,-49,780,675
12/04/2024 10:39:05.626,494963,BM2V220 @312948,98823,1F000C03BA02,31,780,698
12/04/2024 10:39:05.676,495014,BM2V220 @312948,98830,B5FF30024203,-75,560,834
12/04/2024 10:39:05.729,495067,BM2V220 @312948,98836,0DFF15024C03,-243,533,844
12/04/2024 10:39:05.781,495118,BM2V220 @312948,98842,27FF6002A902,-217,608,681
12/04/2024 10:39:05.836,495173,BM2V220 @312948,98848,DDFF7D026502,-35,637,613
12/04/2024 10:39:05.886,495224,BM2V220 @312948,98855,4CFFD501E202,-180,469,738
12/04/2024 10:39:05.939,495276,BM2V220 @312948,98861,0FFFA6015703,-241,422,855
12/04/2024 10:39:05.991,495329,BM2V220 @312948,98867,0FFF77013503,-241,375,821
12/04/2024 10:39:06.070,495407,BM2V220 @312948,98873,E9FFC3029B02,-23,707,667
12/04/2024 10:39:06.099,495436,BM2V220 @312948,98880,C3FF0E039D02,-61,782,669
12/04/2024 10:39:06.125,495462,BM2V220 @312948,98886,72FF4702AD02,-142,583,685
12/04/2024 10:39:06.175,495512,BM2V220 @312948,98892,80FF53015F03,-128,339,863
12/04/2024 10:39:06.230,495568,BM2V220 @312948,98898,FFFE6B022003,-257,619,800
12/04/2024 10:39:06.306,495644,BM2V220 @312948,98905,87FF6E02B502,-121,622,693
12/04/2024 10:39:06.339,495676,BM2V220 @312948,98911,B2FF0A030B03,-78,778,779
12/04/2024 10:39:06.386,495723,BM2V220 @312948,98917,0100A002E702,1,672,743
12/04/2024 10:39:06.438,495775,BM2V220 @312948,98923,A6FF7002DD02,-90,624,733
12/04/2024 10:39:06.490,495828,BM2V220 @312948,98930,BBFF6502B602,-69,613,694
12/04/2024 10:39:06.543,495880,BM2V220 @312948,98936,93FFB702FB02,-109,695,763
12/04/2024 10:39:06.595,495933,BM2V220 @312948,98942,ADFFDC02F502,-83,732,757
12/04/2024 10:39:06.648,495985,BM2V220 @312948,98948,B3FF6C020003,-77,620,768
12/04/2024 10:39:06.676,496013,BM2V220 @312948,98955,A5FF9B020203,-91,667,770
12/04/2024 10:39:06.726,496064,BM2V220 @312948,98961,A3FF71020F03,-93,625,783
12/04/2024 10:39:06.780,496117,BM2V220 @312948,98967,B1FF9102EB02,-79,657,747
12/04/2024 10:39:06.831,496169,BM2V220 @312948,98973,A9FF8802FB02,-87,648,763
12/04/2024 10:39:06.910,496248,BM2V220 @312948,98980,A8FFBB02DE02,-88,699,734
12/04/2024 10:39:06.942,496279,BM2V220 @312948,98986,CBFF7102E802,-53,625,744
12/04/2024 10:39:06.991,496329,BM2V220 @312948,98992,3CFFED012F03,-196,493,815
12/04/2024 10:39:07.042,496379,BM2V220 @312948,98998,BEFF8902C702,-66,649,711
12/04/2024 10:39:07.094,496431,BM2V220 @312948,99005,ADFFF402EE02,-83,756,750
12/04/2024 10:39:07.146,496484,BM2V220 @312948,99011,CCFF6D022403,-52,621,804
12/04/2024 10:39:07.175,496512,BM2V220 @312948,99017,89FF6E022003,-119,622,800
12/04/2024 10:39:07.226,496563,BM2V220 @312948,99023,B3FFD602B202,-77,726,690
12/04/2024 10:39:07.278,496616,BM2V220 @312948,99030,A5FF8E02CB02,-91,654,715
12/04/2024 10:39:07.330,496668,BM2V220 @312948,99036,7FFF6202F902,-129,610,761
12/04/2024 10:39:07.383,496720,BM2V220 @312948,99042,62FF82020B03,-158,642,779
12/04/2024 10:39:07.435,496773,BM2V220 @312948,99048,96FF7202C502,-106,626,709
12/04/2024 10:39:07.488,496825,BM2V220 @312948,99055,45FFA001D502,-187,416,725
12/04/2024 10:39:07.540,496878,BM2V220 @312948,99061,86FFAA02BB02,-122,682,699
12/04/2024 10:39:07.593,496930,BM2V220 @312948,99067,9AFF9C02F102,-102,668,753
12/04/2024 10:39:07.645,496983,BM2V220 @312948,99073,B4FFA0022903,-76,672,809
12/04/2024 10:39:07.698,497035,BM2V220 @312948,99080,BBFF9E02C302,-69,670,707
12/04/2024 10:39:07.724,497062,BM2V220 @312948,99086,B8FFD602B402,-72,726,692
12/04/2024 10:39:07.777,497114,BM2V220 @312948,99092,9EFFD9029602,-98,729,662
12/04/2024 10:39:07.828,497166,BM2V220 @312948,99098,90FF1E022D03,-112,542,813
12/04/2024 10:39:07.882,497219,BM2V220 @312948,99105,C7FF8702FB02,-57,647,763
12/04/2024 10:39:07.934,497271,BM2V220 @312948,99111,61FF84020103,-159,644,769
12/04/2024 10:39:07.986,497324,BM2V220 @312948,99117,8CFF6002D502,-116,608,725
12/04/2024 10:39:08.039,497376,BM2V220 @312948,99123,D3FFD902E002,-45,729,736
12/04/2024 10:39:08.144,497482,BM2V220 @312948,99130,9DFF4602D502,-99,582,725
12/04/2024 10:39:08.147,497485,BM2V220 @312948,99136,50FF0C02E702,-176,524,743
12/04/2024 10:39:08.197,497534,BM2V220 @312948,99142,56FF9402E702,-170,660,743
12/04/2024 10:39:08.224,497561,BM2V220 @312948,99148,A2FFC4022903,-94,708,809
12/04/2024 10:39:08.274,497612,BM2V220 @312948,99155,99FF7E022903,-103,638,809
12/04/2024 10:39:08.328,497666,BM2V220 @312948,99161,B8FFB002CF02,-72,688,719
12/04/2024 10:39:08.406,497744,BM2V220 @312948,99167,AAFFBD02B302,-86,701,691
12/04/2024 10:39:08.435,497772,BM2V220 @312948,99173,A3FF6E028902,-93,622,649
12/04/2024 10:39:08.486,497823,BM2V220 @312948,99180,96FFBC02CE02,-106,700,718
12/04/2024 10:39:08.538,497876,BM2V220 @312948,99186,97FF1C020903,-105,540,777
12/04/2024 10:39:08.590,497928,BM2V220 @312948,99192,8CFFB102FD02,-116,689,765
12/04/2024 10:39:08.642,497979,BM2V220 @312948,99198,AFFF4402B102,-81,580,689
12/04/2024 10:39:08.695,498033,BM2V220 @312948,99205,6EFF7402F602,-146,628,758
12/04/2024 10:39:08.747,498084,BM2V220 @312948,99211,BBFF55020D03,-69,597,781
12/04/2024 10:39:08.775,498113,BM2V220 @312948,99217,B4FF8E020203,-76,654,770
12/04/2024 10:39:08.826,498164,BM2V220 @312948,99223,3FFF59024703,-193,601,839
12/04/2024 10:39:08.879,498216,BM2V220 @312948,99230,00005B02B102,0,603,689
12/04/2024 10:39:08.931,498269,BM2V220 @312948,99236,55FFC902FD02,-171,713,765
12/04/2024 10:39:08.984,498322,BM2V220 @312948,99242,B2FF9A021703,-78,666,791
12/04/2024 10:39:09.037,498374,BM2V220 @312948,99248,64FFBB02EB02,-156,699,747
12/04/2024 10:39:09.091,498429,BM2V220 @312948,99255,1D00A902C602,29,681,710
12/04/2024 10:39:09.141,498479,BM2V220 @312948,99261,86FFDA020B03,-122,730,779
12/04/2024 10:39:09.194,498531,BM2V220 @312948,99267,BCFFB1020C03,-68,689,780
12/04/2024 10:39:09.246,498584,BM2V220 @312948,99273,92FF9802FC02,-110,664,764
12/04/2024 10:39:09.274,498611,BM2V220 @312948,99280,ABFF57020B03,-85,599,779
12/04/2024 10:39:09.326,498663,BM2V220 @312948,99286,82FF1802F602,-126,536,758
12/04/2024 10:39:09.404,498742,BM2V220 @312948,99292,E6FF25021A03,-26,549,794
12/04/2024 10:39:09.432,498769,BM2V220 @312948,99298,B6FFF5023103,-74,757,817
12/04/2024 10:39:09.483,498820,BM2V220 @312948,99305,D5FF6602E802,-43,614,744
12/04/2024 10:39:09.535,498873,BM2V220 @312948,99311,BCFF9602D002,-68,662,720
12/04/2024 10:39:09.588,498925,BM2V220 @312948,99317,CAFFAF029902,-54,687,665
12/04/2024 10:39:09.640,498978,BM2V220 @312948,99323,77FFC0021503,-137,704,789
12/04/2024 10:39:09.693,499031,BM2V220 @312948,99330,A1FFF601C302,-95,502,707
12/04/2024 10:39:09.745,499083,BM2V220 @312948,99336,6FFF4B021603,-145,587,790
12/04/2024 10:39:09.798,499135,BM2V220 @312948,99342,D7FF8102D902,-41,641,729
12/04/2024 10:39:09.825,499163,BM2V220 @312948,99348,F8FFF702E802,-8,759,744
12/04/2024 10:39:09.876,499213,BM2V220 @312948,99355,D0FFEF02DD02,-48,751,733
12/04/2024 10:39:09.929,499267,BM2V220 @312948,99361,92FF4B022403,-110,587,804
12/04/2024 10:39:09.984,499321,BM2V220 @312948,99367,BBFF28031B03,-69,808,795
12/04/2024 10:39:10.034,499372,BM2V220 @312948,99373,94FF7302FC02,-108,627,764
12/04/2024 10:39:10.087,499424,BM2V220 @312948,99380,D1FF23021503,-47,547,789
12/04/2024 10:39:10.139,499476,BM2V220 @312948,99386,F7FF68033203,-9,872,818
12/04/2024 10:39:10.192,499529,BM2V220 @312948,99392,BAFF6D02C602,-70,621,710
12/04/2024 10:39:10.244,499581,BM2V220 @312948,99398,F6FF6D02E502,-10,621,741
12/04/2024 10:39:10.297,499634,BM2V220 @312948,99405,0400B502CF02,4,693,719
12/04/2024 10:39:10.324,499661,BM2V220 @312948,99411,F6FFFF021F03,-10,767,799
12/04/2024 10:39:10.375,499712,BM2V220 @312948,99417,57FFEB010703,-169,491,775
12/04/2024 10:39:10.428,499765,BM2V220 @312948,99423,1200D503CE02,18,981,718
12/04/2024 10:39:10.480,499818,BM2V220 @312948,99430,F4FFDF012103,-12,479,801
12/04/2024 10:39:10.533,499871,BM2V220 @312948,99436,63FF6B022803,-157,619,808
12/04/2024 10:39:10.586,499923,BM2V220 @312948,99442,A0FFBD025E03,-96,701,862
12/04/2024 10:39:10.638,499975,BM2V220 @312948,99448,0700AB027202,7,683,626
12/04/2024 10:39:10.690,500028,BM2V220 @312948,99455,E8FF63026B02,-24,611,619
12/04/2024 10:39:10.743,500080,BM2V220 @312948,99461,C4FFFC02B002,-60,764,688
12/04/2024 10:39:10.794,500132,BM2V220 @312948,99467,BBFF4F02B302,-69,591,691
12/04/2024 10:39:10.824,500161,BM2V220 @312948,99473,D2FF0C031A03,-46,780,794
12/04/2024 10:39:10.927,500264,BM2V220 @312948,99480,A0FFDF01F002,-96,479,752
12/04/2024 10:39:10.951,500288,BM2V220 @312948,99486,A9FF2102C102,-87,545,705
12/04/2024 10:39:10.979,500316,BM2V220 @312948,99492,75000E03DD02,117,782,733
12/04/2024 10:39:11.031,500368,BM2V220 @312948,99498,83FFBB01AC02,-125,443,684
12/04/2024 10:39:11.084,500421,BM2V220 @312948,99505,2A002E048F02,42,1070,655
12/04/2024 10:39:11.137,500474,BM2V220 @312948,99511,CAFF7D02CF02,-54,637,719
12/04/2024 10:39:11.189,500527,BM2V220 @312948,99517,D2FE6D024B03,-302,621,843
12/04/2024 10:39:11.242,500579,BM2V220 @312948,99523,B4FF7B023003,-76,635,816
12/04/2024 10:39:11.294,500632,BM2V220 @312948,99530,CEFF8A02D102,-50,650,721
12/04/2024 10:39:11.347,500684,BM2V220 @312948,99536,1D00AA02C702,29,682,711
12/04/2024 10:39:11.379,500716,BM2V220 @312948,99542,D5FFC4026802,-43,708,616
12/04/2024 10:39:11.452,500789,BM2V220 @312948,99548,9CFF87022603,-100,647,806
12/04/2024 10:39:11.480,500817,BM2V220 @312948,99555,32FFDE012103,-206,478,801
12/04/2024 10:39:11.531,500868,BM2V220 @312948,99561,49FFF101E802,-183,497,744
12/04/2024 10:39:11.583,500920,BM2V220 @312948,99567,60FF6C028802,-160,620,648
12/04/2024 10:39:11.635,500973,BM2V220 @312948,99573,5C000B03F902,92,779,761
12/04/2024 10:39:11.688,501025,BM2V220 @312948,99580,A4FE14025703,-348,532,855
12/04/2024 10:39:11.766,501104,BM2V220 @312948,99586,E0FEFF01FC02,-288,511,764
12/04/2024 10:39:11.797,501134,BM2V220 @312948,99592,37FF09020503,-201,521,773
12/04/2024 10:39:11.846,501183,BM2V220 @312948,99598,D2FE1402E502,-302,532,741
12/04/2024 10:39:11.873,501210,BM2V220 @312948,99605,900056021703,144,598,791
12/04/2024 10:39:11.923,501260,BM2V220 @312948,99611,BDFE6401CD02,-323,356,717
12/04/2024 10:39:11.977,501314,BM2V220 @312948,99617,F3FF09048502,-13,1033,645
12/04/2024 10:39:12.029,501367,BM2V220 @312948,99623,EAFF14026C03,-22,532,876
12/04/2024 10:39:12.082,501419,BM2V220 @312948,99630,00FFAE02AD02,-256,686,685
12/04/2024 10:39:12.134,501472,BM2V220 @312948,99636,BB00E6024003,187,742,832
12/04/2024 10:39:12.187,501524,BM2V220 @312948,99642,BF009D030803,191,925,776
12/04/2024 10:39:12.241,501579,BM2V220 @312948,99648,53FF4401F602,-173,324,758
12/04/2024 10:39:12.292,501629,BM2V220 @312948,99655,E9FE3A02F902,-279,570,761
12/04/2024 10:39:12.344,501682,BM2V220 @312948,99661,74FFCF014903,-140,463,841
12/04/2024 10:39:12.396,501734,BM2V220 @312948,99667,ABFF4F035C03,-85,847,860
12/04/2024 10:39:12.425,501762,BM2V220 @312948,99673,2F00F302F402,47,755,756
12/04/2024 10:39:12.476,501813,BM2V220 @312948,99680,0B0093026002,11,659,608
12/04/2024 10:39:12.528,501865,BM2V220 @312948,99686,FFFF6C028D02,-1,620,653
12/04/2024 10:39:12.580,501918,BM2V220 @312948,99692,FAFF8D02DE02,-6,653,734
12/04/2024 10:39:12.633,501970,BM2V220 @312948,99698,C1FF78022A03,-63,632,810
12/04/2024 10:39:12.685,502023,BM2V220 @312948,99705,91FFE602E102,-111,742,737
12/04/2024 10:39:12.738,502076,BM2V220 @312948,99711,DEFFDA02E302,-34,730,739
12/04/2024 10:39:12.790,502128,BM2V220 @312948,99717,DAFFB502F402,-38,693,756
12/04/2024 10:39:12.843,502180,BM2V220 @312948,99723,F7FF7302DA02,-9,627,730
12/04/2024 10:39:12.895,502233,BM2V220 @312948,99730,69FF5B02F802,-151,603,760
12/04/2024 10:39:12.924,502261,BM2V220 @312948,99736,B6FF96020103,-74,662,769
12/04/2024 10:39:12.974,502312,BM2V220 @312948,99742,DCFFEC023B03,-36,748,827
12/04/2024 10:39:13.027,502364,BM2V220 @312948,99748,53FFA402FC02,-173,676,764
12/04/2024 10:39:13.079,502417,BM2V220 @312948,99755,A5008B032A03,165,907,810
12/04/2024 10:39:13.132,502469,BM2V220 @312948,99761,570067036702,87,871,615
12/04/2024 10:39:13.184,502521,BM2V220 @312948,99767,26FF9E019E02,-218,414,670
12/04/2024 10:39:13.236,502574,BM2V220 @312948,99773,9CFF3203BF02,-100,818,703
12/04/2024 10:39:13.315,502653,BM2V220 @312948,99780,F8FF5B023503,-8,603,821
12/04/2024 10:39:13.343,502680,BM2V220 @312948,99786,57FF9A021603,-169,666,790
12/04/2024 10:39:13.395,502732,BM2V220 @312948,99792,D9FF81022F03,-39,641,815
12/04/2024 10:39:13.473,502810,BM2V220 @312948,99798,F1FF3402B702,-15,564,695
12/04/2024 10:39:13.476,502813,BM2V220 @312948,99805,E9FF70028102,-23,624,641
12/04/2024 10:39:13.525,502863,BM2V220 @312948,99811,F4FFC302C902,-12,707,713
12/04/2024 10:39:13.578,502916,BM2V220 @312948,99817,1D00F102C002,29,753,704
12/04/2024 10:39:13.632,502970,BM2V220 @312948,99823,FCFF9202BE02,-4,658,702
12/04/2024 10:39:13.683,503020,BM2V220 @312948,99830,E3FFD402AC02,-29,724,684
12/04/2024 10:39:13.737,503075,BM2V220 @312948,99836,CBFFD402BF02,-53,724,703
12/04/2024 10:39:13.788,503125,BM2V220 @312948,99842,EBFFA702BE02,-21,679,702
12/04/2024 10:39:13.840,503178,BM2V220 @312948,99848,C0FF9502E302,-64,661,739
12/04/2024 10:39:13.893,503230,BM2V220 @312948,99855,E6FFE602F602,-26,742,758
12/04/2024 10:39:13.945,503283,BM2V220 @312948,99861,BEFFD202F002,-66,722,752
12/04/2024 10:39:13.972,503309,BM2V220 @312948,99867,B2FF8802C602,-78,648,710
12/04/2024 10:39:14.024,503361,BM2V220 @312948,99873,E7FFCF02C302,-25,719,707
12/04/2024 10:39:14.076,503413,BM2V220 @312948,99880,E1FF5C02C502,-31,604,709
12/04/2024 10:39:14.129,503466,BM2V220 @312948,99886,F9FE1602F702,-263,534,759
12/04/2024 10:39:14.182,503519,BM2V220 @312948,99892,CB009A02E102,203,666,737
12/04/2024 10:39:14.234,503572,BM2V220 @312948,99898,5500DC022D03,85,732,813
12/04/2024 10:39:14.287,503624,BM2V220 @312948,99905,2AFF3F020303,-214,575,771
12/04/2024 10:39:14.339,503677,BM2V220 @312948,99911,67FF4302D002,-153,579,720
12/04/2024 10:39:14.392,503729,BM2V220 @312948,99917,1EFF01036302,-226,769,611
12/04/2024 10:39:14.444,503782,BM2V220 @312948,99923,89FF13023103,-119,531,817
12/04/2024 10:39:14.496,503834,BM2V220 @312948,99930,E5FFA7017303,-27,423,883
12/04/2024 10:39:14.525,503862,BM2V220 @312948,99936,C4FF24036303,-60,804,867
12/04/2024 10:39:14.654,503992,BM2V220 @312948,99942,D7FF0B036402,-41,779,612
12/04/2024 10:39:14.657,503995,BM2V220 @312948,99948,6600B2024D02,102,690,589
12/04/2024 10:39:14.685,504022,BM2V220 @312948,99955,A7005D034702,167,861,583
12/04/2024 10:39:14.733,504070,BM2V220 @312948,99961,AF005B036C01,175,859,364
12/04/2024 10:39:14.785,504122,BM2V220 @312948,99967,07011E03B801,263,798,440
12/04/2024 10:39:14.838,504176,BM2V220 @312948,99973,FE00BD032101,254,957,289
12/04/2024 10:39:14.890,504228,BM2V220 @312948,99980,01010D032001,257,781,288
12/04/2024 10:39:14.943,504280,BM2V220 @312948,99986,2B014C036E01,299,844,366
12/04/2024 10:39:14.995,504332,BM2V220 @312948,99992,20010B033A01,288,779,314
12/04/2024 10:39:15.023,504361,BM2V220 @312948,99998,5601AC037201,342,940,370
12/04/2024 10:39:15.100,504437,BM2V220 @312948,100005,41019C036501,321,924,357
12/04/2024 10:39:15.128,504465,BM2V220 @312948,100011,4B01C4035601,331,964,342
12/04/2024 10:39:15.179,504517,BM2V220 @312948,100017,470155031601,327,853,278
12/04/2024 10:39:15.234,504571,BM2V220 @312948,100023,400195032F01,320,917,303
12/04/2024 10:39:15.284,504622,BM2V220 @312948,100030,0E019E03A900,270,926,169
