Logged started on,12/04/2024 10:49:13
Feature,Accelerometer
Nodes,BM2V220 @312948

Date,HostTimestamp,NodeName,NodeTimestamp,RawData,X (mg),Y (mg),Z (mg)
12/04/2024 10:52:04.062,170980,BM2V220 @312948,65065,AFFD37039202,-593,823,658
12/04/2024 10:52:04.113,171031,BM2V220 @312948,65071,35FEF4016D02,-459,500,621
12/04/2024 10:52:04.166,171084,BM2V220 @312948,65077,53FEFC012C02,-429,508,556
12/04/2024 10:52:04.219,171136,BM2V220 @312948,65084,13FE9603DA01,-493,918,474
12/04/2024 10:52:04.271,171188,BM2V220 @312948,65090,9CFDF502B802,-612,757,696
12/04/2024 10:52:04.323,171241,BM2V220 @312948,65096,4CFE57028802,-436,599,648
12/04/2024 10:52:04.376,171293,BM2V220 @312948,65102,60FE98017002,-416,408,624
12/04/2024 10:52:04.427,171345,BM2V220 @312948,65109,B8FD3304A601,-584,1075,422
12/04/2024 10:52:04.456,171374,BM2V220 @312948,65115,A6FD70025D02,-602,624,605
12/04/2024 10:52:04.507,171424,BM2V220 @312948,65121,34FEF5003303,-460,245,819
12/04/2024 10:52:04.559,171477,BM2V220 @312948,65127,C7FE19025F02,-313,537,607
12/04/2024 10:52:04.612,171530,BM2V220 @312948,65134,BEFD0004BC01,-578,1024,444
12/04/2024 10:52:04.664,171582,BM2V220 @312948,65140,BBFD3802B202,-581,568,690
12/04/2024 10:52:04.717,171634,BM2V220 @312948,65146,32FE4101CF02,-462,321,719
12/04/2024 10:52:04.770,171687,BM2V220 @312948,65152,6FFEEF012102,-401,495,545
12/04/2024 10:52:04.822,171740,BM2V220 @312948,65159,C1FDCA03E801,-575,970,488
12/04/2024 10:52:04.875,171792,BM2V220 @312948,65165,D3FD6E02D202,-557,622,722
12/04/2024 10:52:04.927,171845,BM2V220 @312948,65171,76FEAB021A02,-394,683,538
12/04/2024 10:52:04.958,171875,BM2V220 @312948,65177,42FEA503BC01,-446,933,444
12/04/2024 10:52:05.006,171924,BM2V220 @312948,65184,ABFD0102BA02,-597,513,698
12/04/2024 10:52:05.059,171976,BM2V220 @312948,65190,4BFEF201A402,-437,498,676
12/04/2024 10:52:05.111,172028,BM2V220 @312948,65196,95FEC3017B02,-363,451,635
12/04/2024 10:52:05.163,172081,BM2V220 @312948,65202,D7FDAF03E501,-553,943,485
12/04/2024 10:52:05.217,172135,BM2V220 @312948,65209,7BFDA202C602,-645,674,710
12/04/2024 10:52:05.268,172186,BM2V220 @312948,65215,61FECA00EC02,-415,202,748
12/04/2024 10:52:05.321,172239,BM2V220 @312948,65221,6FFEDE011902,-401,478,537
12/04/2024 10:52:05.373,172291,BM2V220 @312948,65227,BAFDC9032502,-582,969,549
12/04/2024 10:52:05.426,172343,BM2V220 @312948,65234,A8FDE2020202,-600,738,514
12/04/2024 10:52:05.478,172396,BM2V220 @312948,65240,01FE25027302,-511,549,627
12/04/2024 10:52:05.507,172425,BM2V220 @312948,65246,7BFE00023B02,-389,512,571
12/04/2024 10:52:05.556,172473,BM2V220 @312948,65252,C2FDC7024E02,-574,711,590
12/04/2024 10:52:05.610,172528,BM2V220 @312948,65259,C0FD61033F02,-576,865,575
12/04/2024 10:52:05.662,172580,BM2V220 @312948,65265,1EFE72025F02,-482,626,607
12/04/2024 10:52:05.715,172632,BM2V220 @312948,65271,35FEC2013E02,-459,450,574
12/04/2024 10:52:05.767,172685,BM2V220 @312948,65277,0FFEAE023602,-497,686,566
12/04/2024 10:52:05.818,172736,BM2V220 @312948,65284,26FEBB020502,-474,699,517
12/04/2024 10:52:05.874,172791,BM2V220 @312948,65290,D2FD2A032802,-558,810,552
12/04/2024 10:52:05.926,172844,BM2V220 @312948,65296,0DFE92022202,-499,658,546
12/04/2024 10:52:05.977,172895,BM2V220 @312948,65302,2CFE27021602,-468,551,534
12/04/2024 10:52:06.005,172923,BM2V220 @312948,65309,47FE44022602,-441,580,550
12/04/2024 10:52:06.057,172975,BM2V220 @312948,65315,E3FDB903CF01,-541,953,463
12/04/2024 10:52:06.108,173026,BM2V220 @312948,65321,88FDBC025D02,-632,700,605
12/04/2024 10:52:06.161,173078,BM2V220 @312948,65327,2AFED001B402,-470,464,692
12/04/2024 10:52:06.213,173131,BM2V220 @312948,65334,A9FEDA011502,-343,474,533
12/04/2024 10:52:06.266,173183,BM2V220 @312948,65340,A3FD7E030302,-605,894,515
12/04/2024 10:52:06.319,173236,BM2V220 @312948,65346,4FFD1E032602,-689,798,550
12/04/2024 10:52:06.371,173288,BM2V220 @312948,65352,F9FDC9019A02,-519,457,666
12/04/2024 10:52:06.423,173341,BM2V220 @312948,65359,A9FEB200AD02,-343,178,685
12/04/2024 10:52:06.475,173392,BM2V220 @312948,65365,8CFE60011802,-372,352,536
12/04/2024 10:52:06.528,173446,BM2V220 @312948,65371,16FDD4047701,-746,1236,375
12/04/2024 10:52:06.556,173474,BM2V220 @312948,65377,A2FD3D023402,-606,573,564
12/04/2024 10:52:06.607,173525,BM2V220 @312948,65384,9DFECD016B02,-355,461,619
12/04/2024 10:52:06.660,173578,BM2V220 @312948,65390,C5FE7B012F02,-315,379,559
12/04/2024 10:52:06.712,173630,BM2V220 @312948,65396,5AFD4204C201,-678,1090,450
12/04/2024 10:52:06.765,173682,BM2V220 @312948,65402,55FD6B033302,-683,875,563
12/04/2024 10:52:06.817,173735,BM2V220 @312948,65409,6CFEF5004C03,-404,245,844
12/04/2024 10:52:06.869,173787,BM2V220 @312948,65415,A5FEBE009B02,-347,190,667
12/04/2024 10:52:06.922,173839,BM2V220 @312948,65421,63FD0D04E101,-669,1037,481
12/04/2024 10:52:06.974,173892,BM2V220 @312948,65427,61FD23033B02,-671,803,571
12/04/2024 10:52:07.027,173945,BM2V220 @312948,65434,17FEB1014B02,-489,433,587
12/04/2024 10:52:07.055,173972,BM2V220 @312948,65440,C4FE33019802,-316,307,664
12/04/2024 10:52:07.106,174023,BM2V220 @312948,65446,5DFE1603B301,-419,790,435
12/04/2024 10:52:07.158,174076,BM2V220 @312948,65452,E5FCEB033702,-795,1003,567
12/04/2024 10:52:07.213,174130,BM2V220 @312948,65459,EDFDF5020502,-531,757,517
12/04/2024 10:52:07.265,174182,BM2V220 @312948,65465,A4FEB1016B02,-348,433,619
12/04/2024 10:52:07.316,174234,BM2V220 @312948,65471,8DFEC1012702,-371,449,551
12/04/2024 10:52:07.370,174288,BM2V220 @312948,65477,46FDA804CC01,-698,1192,460
12/04/2024 10:52:07.421,174338,BM2V220 @312948,65484,7AFDE4025402,-646,740,596
12/04/2024 10:52:07.473,174391,BM2V220 @312948,65490,51FEC201A202,-431,450,674
12/04/2024 10:52:07.526,174443,BM2V220 @312948,65496,BFFE2E018602,-321,302,646
12/04/2024 10:52:07.554,174471,BM2V220 @312948,65502,DCFDB8030502,-548,952,517
12/04/2024 10:52:07.605,174523,BM2V220 @312948,65509,43FD9C033802,-701,924,568
12/04/2024 10:52:07.657,174575,BM2V220 @312948,65515,32FEA3025302,-462,675,595
12/04/2024 10:52:07.710,174627,BM2V220 @312948,65521,8DFE80015602,-371,384,598
12/04/2024 10:52:07.762,174679,BM2V220 @312948,65527,82FE4A019802,-382,330,664
12/04/2024 10:52:07.816,174734,BM2V220 @312948,65534,6EFDD2031502,-658,978,533
12/04/2024 10:52:07.869,174787,BM2V220 @312948,65540,94FDBD028002,-620,701,640
12/04/2024 10:52:07.921,174839,BM2V220 @312948,65546,AFFEE4002203,-337,228,802
12/04/2024 10:52:07.972,174890,BM2V220 @312948,65552,C3FE68013A02,-317,360,570
12/04/2024 10:52:08.025,174942,BM2V220 @312948,65559,FFFDF603BC01,-513,1014,444
12/04/2024 10:52:08.077,174995,BM2V220 @312948,65565,43FD65037D02,-701,869,637
12/04/2024 10:52:08.105,175023,BM2V220 @312948,65571,58FE4A031A02,-424,842,538
12/04/2024 10:52:08.155,175073,BM2V220 @312948,65577,EFFEEA017002,-273,490,624
12/04/2024 10:52:08.208,175126,BM2V220 @312948,65584,41FE98022502,-447,664,549
12/04/2024 10:52:08.261,175178,BM2V220 @312948,65590,58FD78036D02,-680,888,621
12/04/2024 10:52:08.313,175231,BM2V220 @312948,65596,BFFDB3023402,-577,691,564
12/04/2024 10:52:08.366,175283,BM2V220 @312948,65602,6FFEA601A302,-401,422,675
12/04/2024 10:52:08.418,175336,BM2V220 @312948,65609,9DFEA9015502,-355,425,597
12/04/2024 10:52:08.471,175388,BM2V220 @312948,65615,91FD95030C02,-623,917,524
12/04/2024 10:52:08.523,175440,BM2V220 @312948,65621,A5FD1803AE02,-603,792,686
12/04/2024 10:52:08.576,175493,BM2V220 @312948,65627,27FE4202A902,-473,578,681
12/04/2024 10:52:08.604,175521,BM2V220 @312948,65634,84FEC7015402,-380,455,596
12/04/2024 10:52:08.654,175572,BM2V220 @312948,65640,3FFEEF02EC02,-449,751,748
12/04/2024 10:52:08.708,175626,BM2V220 @312948,65646,FFFD9E034802,-513,926,584
12/04/2024 10:52:08.759,175677,BM2V220 @312948,65652,13FEA002AD02,-493,672,685
12/04/2024 10:52:08.813,175730,BM2V220 @312948,65659,A4FE3801F802,-348,312,760
12/04/2024 10:52:08.864,175782,BM2V220 @312948,65665,0CFF3301D002,-244,307,720
12/04/2024 10:52:08.917,175835,BM2V220 @312948,65671,44FE1903CB02,-444,793,715
12/04/2024 10:52:08.969,175887,BM2V220 @312948,65677,02FE2D042202,-510,1069,546
12/04/2024 10:52:09.022,175940,BM2V220 @312948,65684,84FE0202B102,-380,514,689
12/04/2024 10:52:09.074,175992,BM2V220 @312948,65690,D6FE3902D102,-298,569,721
12/04/2024 10:52:09.128,176045,BM2V220 @312948,65696,62FF4B01CB02,-158,331,715
12/04/2024 10:52:09.155,176072,BM2V220 @312948,65702,49FF9C02F602,-183,668,758
12/04/2024 10:52:09.206,176124,BM2V220 @312948,65709,07FF22039602,-249,802,662
12/04/2024 10:52:09.258,176176,BM2V220 @312948,65715,C7FE9D023803,-313,669,824
12/04/2024 10:52:09.311,176228,BM2V220 @312948,65721,AFFFF2011103,-81,498,785
12/04/2024 10:52:09.363,176281,BM2V220 @312948,65727,F1FFC0019202,-15,448,658
12/04/2024 10:52:09.416,176333,BM2V220 @312948,65734,7CFF6E020D03,-132,622,781
12/04/2024 10:52:09.468,176386,BM2V220 @312948,65740,F1FE85030C03,-271,901,780
12/04/2024 10:52:09.521,176439,BM2V220 @312948,65746,FDFE02030403,-259,770,772
12/04/2024 10:52:09.574,176492,BM2V220 @312948,65752,32FF1E02FD02,-206,542,765
12/04/2024 10:52:09.626,176544,BM2V220 @312948,65759,7CFF5A01D702,-132,346,727
12/04/2024 10:52:09.652,176569,BM2V220 @312948,65765,C0FF1502BE02,-64,533,702
12/04/2024 10:52:09.704,176622,BM2V220 @312948,65771,38FF98031703,-200,920,791
12/04/2024 10:52:09.758,176675,BM2V220 @312948,65777,04FF4D03CA02,-252,845,714
12/04/2024 10:52:09.810,176727,BM2V220 @312948,65784,05FFA0023503,-251,672,821
12/04/2024 10:52:09.861,176779,BM2V220 @312948,65790,8BFF1402FA02,-117,532,762
12/04/2024 10:52:09.914,176832,BM2V220 @312948,65796,C8FF4701DB02,-56,327,731
12/04/2024 10:52:09.967,176884,BM2V220 @312948,65802,7FFFE7032502,-129,999,549
12/04/2024 10:52:10.019,176937,BM2V220 @312948,65809,27FF1803AA02,-217,792,682
12/04/2024 10:52:10.072,176990,BM2V220 @312948,65815,36FFA102F302,-202,673,755
12/04/2024 10:52:10.124,177042,BM2V220 @312948,65821,90FF83028702,-112,643,647
12/04/2024 10:52:10.177,177095,BM2V220 @312948,65827,B2FF6B02D202,-78,619,722
12/04/2024 10:52:10.205,177123,BM2V220 @312948,65834,ADFFB802FE02,-83,696,766
12/04/2024 10:52:10.256,177173,BM2V220 @312948,65840,55FFDB029F02,-171,731,671
12/04/2024 10:52:10.309,177227,BM2V220 @312948,65846,6CFFB202D402,-148,690,724
12/04/2024 10:52:10.360,177278,BM2V220 @312948,65852,74FF26032102,-140,806,545
12/04/2024 10:52:10.414,177331,BM2V220 @312948,65859,A1FFBA029802,-95,698,664
12/04/2024 10:52:10.467,177384,BM2V220 @312948,65865,D9FF6C033201,-39,876,306
12/04/2024 10:52:10.545,177463,BM2V220 @312948,65871,FDFFBC031401,-3,956,276
12/04/2024 10:52:10.571,177489,BM2V220 @312948,65877,2F00AE030C00,47,942,12
12/04/2024 10:52:10.623,177541,BM2V220 @312948,65884,130082034D00,19,898,77
12/04/2024 10:52:10.703,177621,BM2V220 @312948,65890,F1FFF4032D00,-15,1012,45
12/04/2024 10:52:10.703,177622,BM2V220 @312948,65896,000096041C00,0,1174,28
12/04/2024 10:52:10.754,177672,BM2V220 @312948,65902,0B00CA042500,11,1226,37
12/04/2024 10:52:10.807,177725,BM2V220 @312948,65909,0E0070048A00,14,1136,138
12/04/2024 10:52:10.859,177777,BM2V220 @312948,65915,B2FFA6024001,-78,678,320
12/04/2024 10:52:10.912,177830,BM2V220 @312948,65921,C8FFC7033001,-56,967,304
12/04/2024 10:52:10.965,177882,BM2V220 @312948,65927,E0FF71027C01,-32,625,380
12/04/2024 10:52:11.018,177935,BM2V220 @312948,65934,170054038F01,23,852,399
12/04/2024 10:52:11.070,177987,BM2V220 @312948,65940,340085030202,52,901,514
12/04/2024 10:52:11.122,178040,BM2V220 @312948,65946,38005B038A01,56,859,394
12/04/2024 10:52:11.175,178092,BM2V220 @312948,65952,1300EC02EA01,19,748,490
12/04/2024 10:52:11.227,178145,BM2V220 @312948,65959,EFFFB703EA01,-17,951,490
12/04/2024 10:52:11.255,178172,BM2V220 @312948,65965,F0FF91034C02,-16,913,588
12/04/2024 10:52:11.306,178223,BM2V220 @312948,65971,EBFF0C03D101,-21,780,465
12/04/2024 10:52:11.358,178276,BM2V220 @312948,65977,E0FFCF02FF01,-32,719,511
12/04/2024 10:52:11.411,178328,BM2V220 @312948,65984,BFFF9D031102,-65,925,529
12/04/2024 10:52:11.490,178408,BM2V220 @312948,65990,A8FF8D032602,-88,909,550
12/04/2024 10:52:11.542,178459,BM2V220 @312948,65996,F0FF0E03F401,-16,782,500
12/04/2024 10:52:11.594,178512,BM2V220 @312948,66002,E6FF8C027802,-26,652,632
12/04/2024 10:52:11.647,178565,BM2V220 @312948,66009,FDFF4A03C701,-3,842,455
12/04/2024 10:52:11.675,178593,BM2V220 @312948,66015,B8FFD8030202,-72,984,514
12/04/2024 10:52:11.726,178644,BM2V220 @312948,66021,CEFFFD03CF01,-50,1021,463
12/04/2024 10:52:11.754,178671,BM2V220 @312948,66027,15004804DF01,21,1096,479
12/04/2024 10:52:11.804,178722,BM2V220 @312948,66034,38003002E302,56,560,739
12/04/2024 10:52:11.859,178776,BM2V220 @312948,66040,BEFF6E04F001,-66,1134,496
12/04/2024 10:52:11.909,178827,BM2V220 @312948,66046,B9FFF5032E02,-71,1013,558
12/04/2024 10:52:11.964,178882,BM2V220 @312948,66052,C9FF60033002,-55,864,560
12/04/2024 10:52:12.016,178933,BM2V220 @312948,66059,0100B001AF02,1,432,687
12/04/2024 10:52:12.068,178986,BM2V220 @312948,66065,D5FFA4043E02,-43,1188,574
12/04/2024 10:52:12.120,179037,BM2V220 @312948,66071,90FFB103E501,-112,945,485
12/04/2024 10:52:12.172,179090,BM2V220 @312948,66077,92FF4B027C02,-110,587,636
12/04/2024 10:52:12.224,179142,BM2V220 @312948,66084,C8FFE301DE02,-56,483,734
12/04/2024 10:52:12.277,179195,BM2V220 @312948,66090,B2FF57038902,-78,855,649
12/04/2024 10:52:12.305,179222,BM2V220 @312948,66096,80FF7303D801,-128,883,472
12/04/2024 10:52:12.356,179273,BM2V220 @312948,66102,8AFF74027A02,-118,628,634
12/04/2024 10:52:12.408,179326,BM2V220 @312948,66109,B6FFF101E302,-74,497,739
12/04/2024 10:52:12.461,179378,BM2V220 @312948,66115,D9FF8701D502,-39,391,725
12/04/2024 10:52:12.513,179431,BM2V220 @312948,66121,C5FF6104BB01,-59,1121,443
12/04/2024 10:52:12.566,179484,BM2V220 @312948,66127,C1FF9B036F02,-63,923,623
12/04/2024 10:52:12.618,179536,BM2V220 @312948,66134,E5FFE802B202,-27,744,690
12/04/2024 10:52:12.672,179589,BM2V220 @312948,66140,E6FF7002AC02,-26,624,684
12/04/2024 10:52:12.723,179640,BM2V220 @312948,66146,89FF4C04FF01,-119,1100,511
12/04/2024 10:52:12.776,179694,BM2V220 @312948,66152,60FFEB01AF02,-160,491,687
12/04/2024 10:52:12.809,179726,BM2V220 @312948,66159,7AFFF0001A03,-134,240,794
12/04/2024 10:52:12.855,179772,BM2V220 @312948,66165,BBFF8D028302,-69,653,643
12/04/2024 10:52:12.908,179825,BM2V220 @312948,66171,56FF3B038302,-170,827,643
12/04/2024 10:52:12.960,179878,BM2V220 @312948,66177,5AFF6F03DF01,-166,879,479
12/04/2024 10:52:13.012,179930,BM2V220 @312948,66184,D8FF9301EA02,-40,403,746
12/04/2024 10:52:13.064,179982,BM2V220 @312948,66190,1800C6027A02,24,710,634
12/04/2024 10:52:13.117,180035,BM2V220 @312948,66196,B4FF5105F301,-76,1361,499
12/04/2024 10:52:13.170,180087,BM2V220 @312948,66202,41FF5902E802,-191,601,744
12/04/2024 10:52:13.223,180140,BM2V220 @312948,66209,1D00BE02FA01,29,702,506
12/04/2024 10:52:13.275,180192,BM2V220 @312948,66215,ACFF69025302,-84,617,595
12/04/2024 10:52:13.327,180245,BM2V220 @312948,66221,5AFFC9032A02,-166,969,554
12/04/2024 10:52:13.355,180272,BM2V220 @312948,66227,A4FF4F036202,-92,847,610
12/04/2024 10:52:13.432,180350,BM2V220 @312948,66234,CBFF1E03D301,-53,798,467
12/04/2024 10:52:13.460,180378,BM2V220 @312948,66240,01004B039201,1,843,402
12/04/2024 10:52:13.510,180428,BM2V220 @312948,66246,0A006D039601,10,877,406
12/04/2024 10:52:13.564,180481,BM2V220 @312948,66252,3B00A003E800,59,928,232
12/04/2024 10:52:13.615,180533,BM2V220 @312948,66259,46009403E400,70,916,228
12/04/2024 10:52:13.668,180586,BM2V220 @312948,66265,3E00CC03B700,62,972,183
12/04/2024 10:52:13.722,180640,BM2V220 @312948,66271,4200E2037400,66,994,116
12/04/2024 10:52:13.773,180691,BM2V220 @312948,66277,2200BD036A00,34,957,106
12/04/2024 10:52:13.826,180744,BM2V220 @312948,66284,3500EA031B00,53,1002,27
12/04/2024 10:52:13.854,180772,BM2V220 @312948,66290,2E00A1031A00,46,929,26
12/04/2024 10:52:13.906,180824,BM2V220 @312948,66296,1A00E203C8FF,26,994,-56
12/04/2024 10:52:13.957,180874,BM2V220 @312948,66302,FFFF1A0495FF,-1,1050,-107
12/04/2024 10:52:14.010,180927,BM2V220 @312948,66309,1C00B30379FF,28,947,-135
12/04/2024 10:52:14.065,180982,BM2V220 @312948,66315,1D00F10323FF,29,1009,-221
12/04/2024 10:52:14.115,181032,BM2V220 @312948,66321,0700930360FF,7,915,-160
12/04/2024 10:52:14.167,181085,BM2V220 @312948,66327,D8FF070453FF,-40,1031,-173
12/04/2024 10:52:14.220,181137,BM2V220 @312948,66334,2900070428FF,41,1031,-216
12/04/2024 10:52:14.272,181190,BM2V220 @312948,66340,3800AF03F5FE,56,943,-267
12/04/2024 10:52:14.324,181242,BM2V220 @312948,66346,6D0055043AFE,109,1109,-454
12/04/2024 10:52:14.377,181294,BM2V220 @312948,66352,51005603E8FE,81,854,-280
12/04/2024 10:52:14.411,181328,BM2V220 @312948,66359,46008303C8FE,70,899,-312
12/04/2024 10:52:14.458,181375,BM2V220 @312948,66365,40008F03C2FE,64,911,-318
12/04/2024 10:52:14.508,181426,BM2V220 @312948,66371,05008E03E8FE,5,910,-280
12/04/2024 10:52:14.561,181478,BM2V220 @312948,66377,FEFF4D0344FF,-2,845,-188
12/04/2024 10:52:14.614,181531,BM2V220 @312948,66384,0700A703CBFE,7,935,-309
12/04/2024 10:52:14.666,181584,BM2V220 @312948,66390,45008803E6FE,69,904,-282
12/04/2024 10:52:14.718,181636,BM2V220 @312948,66396,5400CE032BFF,84,974,-213
12/04/2024 10:52:14.770,181688,BM2V220 @312948,66402,4F00920349FF,79,914,-183
12/04/2024 10:52:14.824,181741,BM2V220 @312948,66409,4C00B3033AFF,76,947,-198
12/04/2024 10:52:14.875,181793,BM2V220 @312948,66415,3700610350FF,55,865,-176
12/04/2024 10:52:14.904,181821,BM2V220 @312948,66421,0D005B0361FF,13,859,-159
12/04/2024 10:52:14.955,181872,BM2V220 @312948,66427,E8FF750329FF,-24,885,-215
12/04/2024 10:52:15.008,181926,BM2V220 @312948,66434,14007503D3FE,20,885,-301
12/04/2024 10:52:15.060,181977,BM2V220 @312948,66440,1F00C503FAFE,31,965,-262
12/04/2024 10:52:15.112,182030,BM2V220 @312948,66446,01004104FBFE,1,1089,-261
12/04/2024 10:52:15.165,182082,BM2V220 @312948,66452,47002F04B4FE,71,1071,-332
12/04/2024 10:52:15.219,182137,BM2V220 @312948,66459,7700D303D9FE,119,979,-295
12/04/2024 10:52:15.270,182187,BM2V220 @312948,66465,94009003F7FE,148,912,-265
12/04/2024 10:52:15.322,182240,BM2V220 @312948,66471,8800C30318FF,136,963,-232
12/04/2024 10:52:15.375,182292,BM2V220 @312948,66477,7D00B70336FF,125,951,-202
12/04/2024 10:52:15.427,182345,BM2V220 @312948,66484,6400B4032FFF,100,948,-209
12/04/2024 10:52:15.455,182373,BM2V220 @312948,66490,2300DB0363FF,35,987,-157
12/04/2024 10:52:15.506,182424,BM2V220 @312948,66496,2B00E3036CFF,43,995,-148
12/04/2024 10:52:15.559,182477,BM2V220 @312948,66502,3C00C703A2FF,60,967,-94
12/04/2024 10:52:15.611,182529,BM2V220 @312948,66509,4000010473FF,64,1025,-141
12/04/2024 10:52:15.664,182582,BM2V220 @312948,66515,5500620386FF,85,866,-122
12/04/2024 10:52:15.716,182633,BM2V220 @312948,66521,37006403E3FF,55,868,-29
12/04/2024 10:52:15.770,182688,BM2V220 @312948,66527,400063037200,64,867,114
12/04/2024 10:52:15.821,182739,BM2V220 @312948,66534,3C00A4038100,60,932,129
12/04/2024 10:52:15.874,182791,BM2V220 @312948,66540,2F00F9023301,47,761,307
12/04/2024 10:52:15.926,182844,BM2V220 @312948,66546,FFFF65033A01,-1,869,314
12/04/2024 10:52:15.954,182871,BM2V220 @312948,66552,CBFF5003CF01,-53,848,463
12/04/2024 10:52:16.006,182924,BM2V220 @312948,66559,58FF4B049001,-168,1099,400
12/04/2024 10:52:16.057,182975,BM2V220 @312948,66565,49FF2004B901,-183,1056,441
12/04/2024 10:52:16.162,183080,BM2V220 @312948,66571,89FFCE03DF01,-119,974,479
12/04/2024 10:52:16.165,183083,BM2V220 @312948,66577,A1FF55038401,-95,853,388
12/04/2024 10:52:16.214,183132,BM2V220 @312948,66584,9DFF62038501,-99,866,389
12/04/2024 10:52:16.267,183184,BM2V220 @312948,66590,58FF7203AD01,-168,882,429
12/04/2024 10:52:16.319,183237,BM2V220 @312948,66596,39FF7503CE01,-199,885,462
12/04/2024 10:52:16.371,183289,BM2V220 @312948,66602,70FF11031F02,-144,785,543
12/04/2024 10:52:16.424,183341,BM2V220 @312948,66609,A2FF1103B701,-94,785,439
12/04/2024 10:52:16.476,183394,BM2V220 @312948,66615,73FF8203DD01,-141,898,477
12/04/2024 10:52:16.504,183421,BM2V220 @312948,66621,29FFB303DC01,-215,947,476
12/04/2024 10:52:16.555,183473,BM2V220 @312948,66627,2EFF5C03D901,-210,860,473
12/04/2024 10:52:16.607,183525,BM2V220 @312948,66634,8CFF2803F501,-116,808,501
12/04/2024 10:52:16.660,183578,BM2V220 @312948,66640,B7FF40026E02,-73,576,622
12/04/2024 10:52:16.713,183630,BM2V220 @312948,66646,3AFF49048B01,-198,1097,395
12/04/2024 10:52:16.765,183683,BM2V220 @312948,66652,31FFC9035F01,-207,969,351
12/04/2024 10:52:16.818,183735,BM2V220 @312948,66659,76FFC8024502,-138,712,581
12/04/2024 10:52:16.870,183788,BM2V220 @312948,66665,A8FF3B025002,-88,571,592
12/04/2024 10:52:16.923,183840,BM2V220 @312948,66671,75FFFD02DA01,-139,765,474
12/04/2024 10:52:16.975,183892,BM2V220 @312948,66677,16FFB004C501,-234,1200,453
12/04/2024 10:52:17.003,183920,BM2V220 @312948,66684,35FFE203C701,-203,994,455
12/04/2024 10:52:17.054,183972,BM2V220 @312948,66690,BEFFEF026302,-66,751,611
12/04/2024 10:52:17.107,184024,BM2V220 @312948,66696,E6FFA5017702,-26,421,631
12/04/2024 10:52:17.159,184077,BM2V220 @312948,66702,6FFFDD03B501,-145,989,437
12/04/2024 10:52:17.212,184129,BM2V220 @312948,66709,05FF5C04D401,-251,1116,468
12/04/2024 10:52:17.264,184182,BM2V220 @312948,66715,2AFFE803C601,-214,1000,454
12/04/2024 10:52:17.317,184234,BM2V220 @312948,66721,CAFFA3028502,-54,675,645
12/04/2024 10:52:17.370,184287,BM2V220 @312948,66727,F0FF55021002,-16,597,528
12/04/2024 10:52:17.423,184340,BM2V220 @312948,66734,7FFF1103FD01,-129,785,509
12/04/2024 10:52:17.475,184392,BM2V220 @312948,66740,33FF2C047E02,-205,1068,638
